id,created_at,text
17731456429,2010-07-04 16:40:18,Sen. Graham Blasts GOP Chairman on Afghanistan
17729149724,2010-07-04 16:00:42,Graham: Obama Withdrawal Date Hurts Afghan War
17242197390,2010-06-28 10:34:45,Kagan Faces Grueling Confirmation Hearings
17184868337,2010-06-27 18:28:50,"Levin: McChrystal Firing Was ""Right Decision"""
17178943602,2010-06-27 16:44:44,"Sessions: Kagan Filibuster ""Conceivable"""
17178941619,2010-06-27 16:44:42,"Video: Face the Nation, 7.10"
17177948600,2010-06-27 16:28:39,Video: Obama's New Afghan War Strategy
17176898521,2010-06-27 16:12:47,Video: Senator's Clash Over Kagan's Eerience
17175404576,2010-06-27 15:53:04,Video: Presidential Responsibility
17173247333,2010-06-27 15:28:38,Protecting One of America's Core Values
16632591261,2010-06-20 17:33:25,Video: Shelby: Hayward Must Go
16632590323,2010-06-20 17:33:24,"A Second Draft of History, Anyone?"
16632589272,2010-06-20 17:33:23,Video: The Apology Heard Around the World
16629556597,2010-06-20 16:42:33,Sen. Shelby: Yacht Race Shows BP CEO's Arrogance
16629555117,2010-06-20 16:42:31,"Video: Face the Nation, 0.10"
16628540129,2010-06-20 16:26:26,Video: The High Price of Gaffes
16628538911,2010-06-20 16:26:25,Nelson: Barton Apology Shows Big Oil's Power
16089152426,2010-06-13 18:30:00,"Video: Face the Nation, 3.10"
16087558123,2010-06-13 18:00:54,You Can't Solve Global Warming With Spell Check
16083966427,2010-06-13 16:56:07,Video: Govs. Concerned but Encourage Gulf Tourism
16083963855,2010-06-13 16:56:04,Video: Mass Media and the Spelling Bee
16082040415,2010-06-13 16:22:45,Allen: Oversight Needed of BP's Claim Payments
16082039168,2010-06-13 16:22:44,Video: rd Party Sought to Oversee BP's Payment
16082037623,2010-06-13 16:22:42,Govs: Media Over-Hyping Extent of Spill Damage
16082035268,2010-06-13 16:22:40,Video: Barbour: 'Continue To Drill'
15573443601,2010-06-06 18:48:14,"Video: Face the Nation, 6.10"
15573129560,2010-06-06 18:41:54,Video: Oil Impacting Florida's Economy
15573128666,2010-06-06 18:41:53,Cloudy With a Chance of Dampened Press Coverage
15573127638,2010-06-06 18:41:52,Video: Dissecting the Oil Spill
15573126420,2010-06-06 18:41:51,"Video: For Obama When It Rains, It Pours"
15570584264,2010-06-06 17:52:16,Video: Allen: Oil Spill Will Last Into Fall
15566252684,2010-06-06 16:32:46,"Sen. Nelson: Spill Could ""Alter Our Way of Life"""
15563226621,2010-06-06 15:41:33,Thad Allen: Oil Spill Fight Will Last Into Fall
15057188300,2010-05-30 18:21:45,"Video: Face the Nation, 0.10"
15056699848,2010-05-30 18:11:26,Video: Markey: No Confidence in BP
15055314412,2010-05-30 17:42:28,Video: Gov. Plans for the Worst
15054518592,2010-05-30 17:26:19,Video: BP Sugar Coating Facts
15054518034,2010-05-30 17:26:18,Video: BP's Next Steps
15054124405,2010-05-30 17:18:27,"Is BP ""Lying,"" Asks Dem, or Just ""Incompetent""?"
15052013247,2010-05-30 16:38:38,"BP, White House Oil Spill Blame Game Heats Up"
14568086148,2010-05-23 17:11:11,Video: Can Principle Triumph Over Politics?
14568085525,2010-05-23 17:11:10,Video: Govt. Doing Everything to Stop Leak
14568084578,2010-05-23 17:11:09,"Video: Face The Nation, 3.10"
14568083774,2010-05-23 17:11:08,"Joe Sestak: In Politics, Money Is the Problem"
14566669762,2010-05-23 16:42:26,Video: Is History Repeating Itself?
14565827432,2010-05-23 16:25:27,Video: 'Throw the Rascals Out of D.C.'
14565826813,2010-05-23 16:25:26,Lamar Alexander: I Can Still Support Rand Paul
14565391649,2010-05-23 16:17:06,What History Tells Us About (Tea) Party Revolts
14565088446,2010-05-23 16:11:26,White House: Oil Spill Isn't Our Katrina
14154187969,2010-05-17 10:55:28,And That's the Way It Was (And Is Again)
14154187380,2010-05-17 10:55:27,"Kyl, Feinstein Parry on Court Pick Kagan"
14154186489,2010-05-17 10:55:26,Anti-Incumbent Feeling Fuels Midterm Primaries
14112852663,2010-05-16 18:24:04,Anti-Incumbent Feeling Fuels Midterm Primaries
14108179952,2010-05-16 16:45:57,"Video: Face The Nation, 6.10"
14107366195,2010-05-16 16:29:23,"Kyl, Feinstein Have Different Views on Kagan"
14107365613,2010-05-16 16:29:22,Video: Will Kagan Be Confirmed?
14107364696,2010-05-16 16:29:21,Video: Bob Schieffer on Walter Cronkite
14106622471,2010-05-16 16:14:43,Video: Questioning Elena Kagan
14105035220,2010-05-16 15:44:06,And That's the Way It Was (And Is Again)
13841953670,2010-05-12 09:43:12,White House: Taliban Behind Times Square Bomb
13721921557,2010-05-10 11:40:13,"Oil Spill Untamed, Sandbags to Bolster Coastline"
13684104416,2010-05-09 19:35:18,Video: Wall Street Error Still a Mystery
13684103865,2010-05-09 19:35:17,"Video: Face the Nation, 9.10"
13681483071,2010-05-09 18:30:21,Video: David Obey Quits Congress
13681482093,2010-05-09 18:30:19,Video: Shazad Worked with Taliban
13681199101,2010-05-09 18:23:20,Video: Oil Containment Box Fails
13678490940,2010-05-09 17:18:35,Tar Blobs Hit Ala. as st Oil Diversion Aborted
13675038658,2010-05-09 16:05:26,Parting Is Such Bittersweet Sorrow
13675036564,2010-05-09 16:05:23,"Dodd: Wall St. Detached From ""Real Economy"""
13265139094,2010-05-02 20:41:11,Video: BP Unable to Plug Oil Well
13265138357,2010-05-02 20:41:10,Video: Uproar Over Ariz. Immigration Law
13265137653,2010-05-02 20:41:10,"Video: Face the Nation, 2.10"
13264034809,2010-05-02 20:15:18,Video: Oil Spill Priority One: Seal the Leak
13263292736,2010-05-02 19:58:14,Video: No Suspects in Times Square Bomb Scare
13254524257,2010-05-02 16:39:33,Ariz. Immigration Divides Hayworth and Gutierrez
12956284511,2010-04-27 17:35:55,Will Change Really Come to Wall Street?
12956283642,2010-04-27 17:35:53,Friedman: Delaying Climate Bill a Disaster
12956280293,2010-04-27 17:35:49,Summers: Reform Bill Could Have Prevented Crisis
12956278057,2010-04-27 17:35:46,Who Watches What Watchdogs Are Watching?
12837676036,2010-04-25 19:12:39,"Video: Face The Nation, 5.10"
12836782234,2010-04-25 18:52:49,Video: Porn and Politics Don't Mix
12836781494,2010-04-25 18:52:48,"Video: Michael Lewis: ""Nothing's Changed on Wall Street"""
12836780863,2010-04-25 18:52:47,Will Change Really Come to Wall Street?
12836460042,2010-04-25 18:45:35,Video: Obama's Economic Advisor Pushes for Reform
12829997284,2010-04-25 16:25:52,Summers: Reform Bill Could Have Prevented Crisis
12829996515,2010-04-25 16:25:51,Friedman: Delaying Climate Bill a Disaster
12827599942,2010-04-25 15:37:25,Who Watches What Watchdogs Are Watching?
12410470493,2010-04-18 18:16:45,"Video: Face The Nation, 8.10"
12407983240,2010-04-18 17:20:43,Video: Scott Brown's Makes Sunday Debut
12407240079,2010-04-18 17:04:14,Video: Pulitzer Winning Columnist Weighs In
12406896513,2010-04-18 16:56:56,Brown Talks Tea Parties and Priorities
12406895854,2010-04-18 16:56:55,Video: Before Jet Planes and Ash Clouds
12405385320,2010-04-18 16:23:57,Life Before Jet Planes and Ash Clouds
12405384661,2010-04-18 16:23:56,Brown Says He'll Filibuster Finance Bill
12309588824,2010-04-16 23:06:23,Video: The Fight for Stevens' Spot
12309588258,2010-04-16 23:06:22,Video: Schieffer Recalls Stevens' Nomination
12309587585,2010-04-16 23:06:21,"In Event of WMD Attack, ""All Bets Are Off"""
12309586915,2010-04-16 23:06:20,"The Legacies of Stevens, and Gerald Ford"
12309586302,2010-04-16 23:06:19,Crawford: Obama Wants No Fight Over SCOTUS
12008888736,2010-04-11 20:42:53,"Video: Face the Nation, 1.10"
12006436101,2010-04-11 19:40:57,"Video: Gates, Clinton on Nuclear Strategy"
12006435516,2010-04-11 19:40:56,Video: The Fight for Stevens' Spot
12006434929,2010-04-11 19:40:55,Video: Schieffer Recalls Stevens' Nomination
11998327617,2010-04-11 16:25:31,Crawford: Obama Wants No Fight Over SCOTUS
11996264070,2010-04-11 15:38:33,"The Legacies of Stevens, and Gerald Ford"
11990096438,2010-04-11 13:11:46,"In Event of WMD Attack, ""All Bets Are Off"""
11990094932,2010-04-11 13:11:43,Hillary Clinton: Karzai Is a Reliable Partner
11607599689,2010-04-04 21:53:42,"FTN: Approval Down, Obama ""In a Pickle"""
11597519371,2010-04-04 17:27:30,"Video: Face The Nation, 4.10"
11595692632,2010-04-04 16:42:37,"FTN: Approval Down, Obama ""In a Pickle"""
11595691786,2010-04-04 16:42:36,Video: Catholic Church has More than PR Issue
11595691047,2010-04-04 16:42:35,Video: Roundtable: What's Next for Obama?
11595690254,2010-04-04 16:42:34,Video: Roundtable: What's Next for Obama? Part Two
11592015258,2010-04-04 15:17:30,"Church's Problem Is the Cover-Up, Not PR"
11204573470,2010-03-28 17:41:06,"Video: Face The Nation, 8.10"
11204572707,2010-03-28 17:41:04,"DNC Chair Hails Obama, Health Care Reform"
11203209008,2010-03-28 17:07:18,"Video: DeMint: Obama ""Burned a lot of Bridges"""
11203208342,2010-03-28 17:07:17,"Video: Kaine: Repealing Health Care ""Unwise"""
11203207763,2010-03-28 17:07:16,Maybe We Should End Primary Elections
11202212257,2010-03-28 16:43:00,Video: Eliminate Primary Elections?
11202211656,2010-03-28 16:42:59,"Bachmann Offers Big Numbers, Little Proof"
11200851327,2010-03-28 16:10:27,DeMint: Obama Is Mocking Americans
10830949420,2010-03-21 17:56:55,"Video: Face The Nation, 1.10"
10828207490,2010-03-21 16:46:16,Iraq War's th Anniversary Came and Went
10828206814,2010-03-21 16:46:15,"Video: Dems Will Have Votes to ""Go Over the Top"""
10827445512,2010-03-21 16:27:08,Video: An Anniversary Forgotten
10827444678,2010-03-21 16:27:07,Do Dems Have the Votes for Health Care?
10827443615,2010-03-21 16:27:05,GOP: We Owe It to Public to Block Bill
10827442751,2010-03-21 16:27:04,Sen. Ready for Health Care Reconciliation
10827441930,2010-03-21 16:27:03,Video: Can GOP Stop Health Care Bill?
10477241544,2010-03-14 17:36:35,"Video: Face The Nation, 4.10"
10475389973,2010-03-14 16:40:59,Can a Company Run For Congress?
10475389347,2010-03-14 16:40:58,"Video: Gibbs: Health Care ""This Week"""
10475388841,2010-03-14 16:40:56,"Alexander: Dems Are on ""Kamikaze Mission"""
10474740810,2010-03-14 16:20:36,Video: The End Result on Health Insurance Reform
10474216823,2010-03-14 16:04:35,Video: Can a Company Run for Congress?
10474215943,2010-03-14 16:04:34,The Bottom Line on Health Insurance Reform
10132768408,2010-03-07 19:34:58,"Video: Face The Nation, 8.10"
10129040938,2010-03-07 17:49:40,Trying to Find Common Ground in Washington
10128464801,2010-03-07 17:33:27,"Video: Could Reconciliation Be ""Catastrophic""?"
10127293643,2010-03-07 17:00:55,"Graham: Reconciliation Vote ""Catastrophic"""
10127293156,2010-03-07 17:00:55,Video: Is Washington Broken?
10127292450,2010-03-07 17:00:54,How Twisted Minds Find Validation
10126653230,2010-03-07 16:42:59,Video: Inside Twisted Minds
9790996055,2010-02-28 20:44:44,"Video: Face The Nation, 8.10"
9785206318,2010-02-28 17:58:43,"Dems, GOP Divided on Health Care Costs"
9785205653,2010-02-28 17:58:42,"Kent Conrad: Reconciliation ""Won't Work"""
9785205128,2010-02-28 17:58:41,"Video: Reconciliation ""Won't Work"""
9783542874,2010-02-28 17:09:19,Video: Will Health Care Move Forward?
9782653143,2010-02-28 16:43:34,Video: Report From Chile
9782652716,2010-02-28 16:43:33,Steny Hoyer: Health Care Will Move Forward
9782651969,2010-02-28 16:43:32,Video: There's Something About Curling
9782204285,2010-02-28 16:30:33,The Strange Obsession With Curling
9632398640,2010-02-25 16:23:05,made my day! thanks
9632382026,2010-02-25 16:22:40,i'll read your health care questions on Washington Unplugged today. tweet to or email them to washingtonunplugged.com
9632332613,2010-02-25 16:21:29,many thanks
9488943568,2010-02-22 19:13:41,"Video: Face The Nation, 1.10"
9438555615,2010-02-21 18:16:44,Video: Too Much On Obama's Plate?
9438554996,2010-02-21 18:16:43,Powell: We Are Not Less Safe Under Obama
9435898488,2010-02-21 16:59:33,Video: The Price Tag Of Politics
9435897938,2010-02-21 16:59:32,"Sorry, Politicians' Dance Cards Are Full"
9435897542,2010-02-21 16:59:31,"Video: People Want To See ""Compromise, Progress"""
9435897177,2010-02-21 16:59:30,"Powell: ""No Regrets"" About Backing Obama"
9109529905,2010-02-14 19:42:33,"Video: Face The Nation, 4.10"
9107098332,2010-02-14 18:23:36,Video: Ode To Love
9107097927,2010-02-14 18:23:35,"Video: Administration Is On The ""Right Path"""
9106245110,2010-02-14 17:56:30,"Biden: Filibuster ""Being Abused"""
9105160735,2010-02-14 17:21:43,Biden: Cheney Wrong on Al Qaeda Threat
9104053850,2010-02-14 16:47:23,An Ode to Love
9104053386,2010-02-14 16:47:22,Biden: No Doubt Federal Trial Best for KSM
8773404287,2010-02-07 18:24:10,"NFL Head: Lockout ""Not Good for Anybody"""
8772878599,2010-02-07 18:08:04,"Video: Face the Nation, 7.10"
8771825480,2010-02-07 17:35:51,Schieffer: More Than Just a Game
8770619871,2010-02-07 16:58:41,Video: Football Too Dangerous?
8770101836,2010-02-07 16:42:19,Video: NFL Commissioner on Game Concerns
8769579836,2010-02-07 16:25:59,Video: The Super Bowl: Part of Our Culture
8462104814,2010-01-31 19:06:07,"Video: Face The Nation, 1.10"
8460096015,2010-01-31 18:02:21,Video: Is Washington Ready For Change?
8460094683,2010-01-31 18:02:18,Video: Is Bi-Partisanship Dead?
8460092875,2010-01-31 18:02:15,Video: Can GOP Win Big In ?
8460089642,2010-01-31 18:02:09,"GOP: Abandon Health Care, Focus on Jobs"
8459363874,2010-01-31 17:39:01,Debating Obama's Plea for Civility in D.C.
8457449915,2010-01-31 16:37:24,A Real Miracle to End Partisan Sparring
8158584641,2010-01-24 18:52:40,Video: Sen. McCain Speaks Out
8158583449,2010-01-24 18:52:38,McCain: Campaign Finance Reform Is Dead
8158582270,2010-01-24 18:52:36,McCain: Miranda Kept Us From Osama Intel
8158581008,2010-01-24 18:52:33,Video: Schieffer: Play Nice
8157112706,2010-01-24 18:03:06,Video: Democrats Aim for New Strategy
8154698630,2010-01-24 16:41:24,Mass. Voters to Washington: Now Play Nice
7923223401,2010-01-18 23:36:36,"Watch my friends Ben, Dave, Duncan and Jonnie tonight on MTV for the big premier of their show The Buried Life. Good luck"
7873097604,2010-01-17 19:10:52,"Video: Face The Nation, 7.10"
7872222270,2010-01-17 18:42:13,Video: Practically Family: Clinton And Bush
7872098933,2010-01-17 18:38:01,Video: Clinton And Bush Join Forces For Haiti Relief
7872097231,2010-01-17 18:37:58,Video: Practically Family: Clinton And Bush
7872096000,2010-01-17 18:37:55,Video: General In Haiti Says Worst Disaster He's Seen
7872095177,2010-01-17 18:37:54,When Americans Pull Together
7872094563,2010-01-17 18:37:52,General in Haiti: M Affected by Quake
7868136912,2010-01-17 16:18:06,"Clinton, Bush on Haiti Relief Fund"
7604129444,2010-01-10 20:48:55,Feinstein: More Care Needed With Detainees
7602764721,2010-01-10 20:01:01,"""Face The Nation"" Transcripts"
7599619728,2010-01-10 18:09:58,"Feinstein: Reid Comments a ""Closed"" Matter"
7599619396,2010-01-10 18:09:58,"Video: Face The Nation, 0.09"
7597965191,2010-01-10 17:07:54,Video: Lessons From Man's Best Friend
7597964904,2010-01-10 17:07:54,Video: Where Should Gitmo Prisoners Be Sent?
7597964576,2010-01-10 17:07:53,Video: Will Reid's Gaffe Hurts Dems In ?
7596689631,2010-01-10 16:19:45,Lessons We Can Learn From Dogs
7339190000,2010-01-03 18:45:04,"Video: Face The Nation, 3.10"
7339074997,2010-01-03 18:40:28,Roundtable Looks at Yemen Terror Threat
7337817116,2010-01-03 17:50:16,Video: Correspondent Roundtable Part One
7337816182,2010-01-03 17:50:14,Video: Correspondent Roundtable Part Two
7337815619,2010-01-03 17:50:13,CBS News' Predictions for
7336525963,2010-01-03 16:55:47,Video: The Problem with Spin
7335771840,2010-01-03 16:23:06,The Truth on Government Spin
7097483118,2009-12-27 19:04:14,"Eert: Yemen Ties Could Be ""Game Changer"""
7097045320,2009-12-27 18:45:57,"Rep. Peter King: ""The System Did Not Work"""
7097045018,2009-12-27 18:45:57,Clyburn: Public Option Not Needed for Vote
7097044747,2009-12-27 18:45:56,"Video: Face The Nation, 7.09"
7095377238,2009-12-27 17:35:55,Video: Obama Orders Airport Screening Review
7094560566,2009-12-27 17:02:09,"Video: ""Obama Did Not Let Me Down"""
7094560207,2009-12-27 17:02:08,Video: Attempted Terror Attack Analysis
7094174252,2009-12-27 16:45:47,Obama Orders Review of Airport Screening
6865423019,2009-12-20 17:25:44,"Video: Face The Nation, 0.09"
6865020289,2009-12-20 17:09:17,Brown: GOP Protecting Ebenezer Scrooge
6865019797,2009-12-20 17:09:16,Video: Washington's Winter Wonderland
6865019354,2009-12-20 17:09:15,"Video: GOP ""Howling"" Over Health Care"
6864612821,2009-12-20 16:52:46,Video: Dems Rushing To Pass Health Care
6863855692,2009-12-20 16:21:31,The Ultimate Washington Cover-Up: Snow!
6635859645,2009-12-13 18:46:55,"Video: Face The Nation, 3.09"
6634032326,2009-12-13 17:34:08,GOP: We're United Against Health Care Bill
6633152316,2009-12-13 16:57:41,Reading the Health of the Health Care Bill
6633152018,2009-12-13 16:57:40,Video: Minutes
6633151698,2009-12-13 16:57:40,"Video: Is ""Tremendous Momentum"" Building On Health Care?"
6633151204,2009-12-13 16:57:38,"Video: McConnell: Current Health Bill A ""Monstrosity"""
6632778170,2009-12-13 16:41:49,A Reality Check on Reality TV Aspirants
6405769282,2009-12-06 18:19:35,"Video: Face The Nation, 6.09"
6404333464,2009-12-06 17:19:01,Video: The Bitter Truth About Celebrity
6404333164,2009-12-06 17:19:00,Clinton: No Tolerance of Afghan Corruption
6404332915,2009-12-06 17:18:59,Bob Schieffer on Tiger Woods
6402734876,2009-12-06 16:08:36,"Gates: U.S. ""Will Not Abandon Afghanistan"""
6401206082,2009-12-06 14:57:53,"Video: Gates: ""There Isn't A Deadline"""
6401205698,2009-12-06 14:57:52,Video: Clinton: NATO Will Send More Troops
6387349503,2009-12-06 02:13:29,Gates: Afghan Troops Will Leave in Stages
6384750456,2009-12-06 00:30:47,"Video: U.S., Afghan Relationship"
6384529443,2009-12-06 00:22:02,Video: Deadline or Not?
6175568702,2009-11-29 18:09:57,"Video: Face The Nation, 9.09"
6175112990,2009-11-29 17:50:01,RNC Big Ten: Litmus Test For Candidates?
6174751360,2009-11-29 17:33:28,"Video: War Tax: ""Not In This Economy"""
6174751100,2009-11-29 17:33:27,Levin: Economy Too Poor for War Tax
6174750838,2009-11-29 17:33:26,"Video: RNC ""Big Ten"" Litmus Test?"
5951862911,2009-11-22 18:35:32,"Schumer: ""Wind is at our Backs"""
5951862006,2009-11-22 18:35:29,Can Health Care Pass With Public Option?
5951861243,2009-11-22 18:35:27,"Video: Face The Nation, 2.09"
5950501723,2009-11-22 17:34:57,Video: Will Health Care Limit Mammograms?
5950500668,2009-11-22 17:34:54,Video: Smooth Sailing For Health Care?
5950499752,2009-11-22 17:34:51,Video: The Price Of Security
5950498903,2009-11-22 17:34:49,"When the Red, White and Blue Is In the Red"
5743517898,2009-11-15 19:34:59,Where Were the Alarms on Hasan?
5742187096,2009-11-15 18:36:13,"Video: Face The Nation, 5.09"
5742186314,2009-11-15 18:36:11,"Video: Roundtable On Afghanistan, Ft. Hood"
5742185396,2009-11-15 18:36:09,Video: Falling Through The Cracks
5742184603,2009-11-15 18:36:07,Video: Hoekstra On Ft. Hood And /11 Trials
5741496311,2009-11-15 18:05:07,Transparency Needed in Ft. Hood Inquiry
5741495767,2009-11-15 18:05:06,"Reporter: To Docs Hasan Was Odd, Not Crazy"
5740842153,2009-11-15 17:34:47,Leahy: U.S. Not Afraid to Try Terrorists
5537465750,2009-11-08 18:35:01,Lawmakers Urge Caution on Fort Hood
5537465170,2009-11-08 18:34:59,Tuesday Night Election Takeaway
5536822034,2009-11-08 18:04:30,"Video: Face The Nation, 8.09"
5536220350,2009-11-08 17:35:41,Video: Ft. Hood Puts Focus On Big Picture
5536219773,2009-11-08 17:35:40,"Graham: House Bill ""D.O.A."" in the Senate"
5535601864,2009-11-08 17:05:11,"Video: Roundtable On Health Care, Elections"
5535601281,2009-11-08 17:05:10,Video: What The Military Should Have Done
5534999090,2009-11-08 16:35:18,Schieffer on the Hasan SNAFU
5346108278,2009-11-01 21:06:05,A Class in Nation-Building
5343563675,2009-11-01 19:06:27,"Lieberman: Public Option Is ""Wrong"""
5342339901,2009-11-01 18:06:09,"Axelrod: Limbaugh Markets the ""Outrageous"""
5342339322,2009-11-01 18:06:07,Obama Within Weeks of Afghan War Decision
5341760092,2009-11-01 17:36:42,"Video: Face The Nation, 1.01"
5341759497,2009-11-01 17:36:40,Video: Lessons Learned In Afghanistan
5341173616,2009-11-01 17:06:26,Video: Sen. Lieberman On Public Option
5340603162,2009-11-01 16:36:52,Video: Axelrod Reacts To Right's Slams On Obama
5157348730,2009-10-25 22:19:00,McCain Would Not Use Cheney's Words
5152254215,2009-10-25 18:19:35,Feingold: Voters Oppose Afghan Troop Surge
5151620432,2009-10-25 17:49:21,"Video: Face The Nation, 5.09"
5150375996,2009-10-25 16:49:11,McCain: Iraq Bombs Needn't Slow Withdrawal
5150375520,2009-10-25 16:49:10,"Video: McCain: ""Delays"" Hurting Afghanistan"
5150375082,2009-10-25 16:49:08,"Video: Feingold ""Optimistic"" On Public Option"
5150374636,2009-10-25 16:49:07,Video: The Spotlight On First Ladies
5150373901,2009-10-25 16:49:05,Spinning a Mean Hula Hoop
4970610010,2009-10-18 18:05:14,"Video: Face The Nation, 8.09"
4968927834,2009-10-18 16:35:26,Video: Sen. Kerry On Afghan Elections
4968926051,2009-10-18 16:35:20,GOP Sen: Afghan Delay Emboldens Enemies
4968925582,2009-10-18 16:35:19,"Video: Stepping Up On Health Care, Afghanistan"
4967924136,2009-10-18 15:35:52,Head
4967453962,2009-10-18 15:05:58,Kerry: Afghan Election Affects U.S. Plan
4951068138,2009-10-17 21:05:41,"Kerry: Before Troops, Decide Afghan Vote"
4950472105,2009-10-17 20:35:30,Video: Kerry on Obama Decisions
4789490888,2009-10-11 18:35:27,"Video: Face The Nation, 1.09"
4787647350,2009-10-11 17:04:46,Video: Debating Strategy In Afghanistan
4787646836,2009-10-11 17:04:45,Reed: Will GOP Pay For More Troops?
4787083326,2009-10-11 16:35:53,"McConnell: Taliban, al Qaeda Connected"
4787082563,2009-10-11 16:35:50,Video: Republicans Will Support Troop Increase
4786513301,2009-10-11 16:05:49,Video: Nobel Prize In A New Light
4786512756,2009-10-11 16:05:47,Nobel Peace Prize Seen in a New Light
4608412291,2009-10-04 18:34:57,"Video: Face The Nation, 4.09"
4607172866,2009-10-04 17:35:10,"Skelton, Levin Debate Afghanistan"
4607172179,2009-10-04 17:35:09,"Proliferation ""Keeps Us Up at Night"""
4606536108,2009-10-04 17:04:28,Zinni: Don't Delay Decision on Afghan War
4606535566,2009-10-04 17:04:26,Video: Roundtable On War In Afghanistan
4606535076,2009-10-04 17:04:25,Video: Obama Doesn't Bring Home The Gold
4606534500,2009-10-04 17:04:23,Video: Gen. Jones On Nuclear Proliferation
4605337924,2009-10-04 16:04:36,"No, There's Been No Olympic Armageddon"
4422555852,2009-09-27 18:36:41,"Video: Face The Nation, 7.09"
4421905874,2009-09-27 18:05:42,Video: Sen. Graham: Months To Stop Iran
4421276139,2009-09-27 17:36:23,Clinton: Report Part of Broader Assessment
4420621651,2009-09-27 17:05:51,Clinton on Iran: Transparency or Sanctions
4420621004,2009-09-27 17:05:49,Graham: We're Walking a Road to Armageddon
4420620348,2009-09-27 17:05:48,Video: Iran's Options: Transparency Or Sanctions
4131371559,2009-09-20 21:06:19,"Video: Face The Nation, 0.09"
4127205847,2009-09-20 17:24:17,Video: No Higher Taxes With Health Reform
4127204528,2009-09-20 17:24:13,"Video: Journalist, First And Foremost"
4127201502,2009-09-20 17:24:03,Video: Raising Taxes: Only Way To Pay
4125023064,2009-09-20 15:20:06,"My Job? I Give Out Questions, Not Answers"
4124516421,2009-09-20 14:49:00,Transcript: Obama on 'Face the Nation'
4123268163,2009-09-20 13:19:38,Obama: -Hour News Cycle Feeding Anger
4123267138,2009-09-20 13:19:33,Obama: No Higher Taxes With Health Reform
4123266315,2009-09-20 13:19:28,No Answer On More Troops in Afghanistan
4123265493,2009-09-20 13:19:24,Obama: Moscow Move 'Bonus' of Missile Plan
3960636073,2009-09-13 19:49:38,"Video: Face The Nation, 3.09"
3960085238,2009-09-13 19:19:21,Video: State Of The Union
3960080062,2009-09-13 19:19:04,Video: Public Option's Future
3959450793,2009-09-13 18:44:23,Video: Health Care Roundtable
3957970087,2009-09-13 17:21:15,Snowe: Public Option Blocks Consensus
3957966991,2009-09-13 17:21:04,Axelrod: Obama Firm on Public Option
3956586595,2009-09-13 16:00:51,Not America's Proudest Moment
3802686812,2009-09-06 18:34:57,"Video: Face The Nation, 6.09"
3801270991,2009-09-06 17:08:22,Video: Summer Recess To Remember
3801269623,2009-09-06 17:08:18,"Video: School Address Is ""Purely Voluntary"""
3801268581,2009-09-06 17:08:14,"Video: Education Secretary Prepares For ""The Worst"""
3800272322,2009-09-06 16:05:09,"On H1N1: Duncan ""Prepared For The Worst"""
3800269409,2009-09-06 16:04:58,Duncan: Obama Aims to Motivate Students
3799870956,2009-09-06 15:38:45,Summer '09: News Parodists Need Not Apply
3760049380,2009-09-04 16:30:15,"Watch Wash Unplugged today - - Mike Allen, Tom Ridge and Elmo. And tune in Sunday for Sec Arne Duncan."
3648956716,2009-08-30 18:03:29,"Video: Face The Nation, 1.09"
3648956123,2009-08-30 18:03:27,Colleagues Remember Ted Kennedy
3648955500,2009-08-30 18:03:25,"McCain: CIA Abuse Probe ""Serious Mistake"""
3648954949,2009-08-30 18:03:22,"Schieffer: Kennedy ""Made a Difference"""
3648953702,2009-08-30 18:03:18,Video: Congressional Colleagues On Kennedy
3495618655,2009-08-23 18:05:51,"Video: Face The Nation, 3.09"
3495073477,2009-08-23 17:32:41,"LBJ's ""Old School"" Approach to Congress"
3494618417,2009-08-23 17:05:04,Dean: Health Co-Ops Just Political Theater
3494616286,2009-08-23 17:04:57,Video: Co-op Only Option For Bi-Partisan Support
3494614045,2009-08-23 17:04:48,Video: Politics Versus Policy
3494612963,2009-08-23 17:04:44,Video: What Would LBJ Do?
3494161567,2009-08-23 16:37:21,Bipartisan Support Only With Co-Op
3361907081,2009-08-17 14:10:31,Video: FTN: Behind The Scenes
3348139272,2009-08-16 19:03:45,Brinkley: Don't Let Parks Get Overlooked
3347273723,2009-08-16 17:59:01,Learning Vietnam's Lessons In Afghanistan
3347272721,2009-08-16 17:58:57,"Video: Face The Nation, 6.09"
3347271698,2009-08-16 17:58:52,Video: The Focus In Afghanistan
3347270780,2009-08-16 17:58:48,Video: The Wilderness Warrior
3346138421,2009-08-16 16:32:38,"Gibbs: No ""Postal Service"" for Health Care"
3315655194,2009-08-14 21:06:59,Larry Summers: Tax Increases Possible
3246595593,2009-08-11 15:04:01,Dissecting the biggest health care myths on today's Wash Unplugged -- Send us your questions & watch at :30pm
3198647523,2009-08-08 22:28:28,"This Sunday we're talking North Korea, Afghanistan and Gitmo. I'll have Gen Jones in the studio then Senators Levin and Graham"
2800737042,2009-07-23 16:20:21,My friend Bob Orr is hosting Washington Unplugged today. Talking about the president's health care push. Send questions to .
2297656461,2009-06-23 17:42:41,Thanks for sending in your questions today. Sorry we didn't get to them all but I'll be back on Washington Unplugged Friday.
2297513757,2009-06-23 17:32:08,Send me your comments on the President's press conference.
2297507818,2009-06-23 17:31:42,Watch a special edition of Washington Unplugged at
2296643905,2009-06-23 16:26:24,Live: President Obama news conference at :30 p.m. ET followed by Washington Unplugged. Watch:
